0.125 1.0
0.5 0.6521739130434783
1.0 0.5217391304347826
2.0 0.2608695652173913
4.0 0.30434782608695654
8.0 0.21739130434782608
16.0 0.08695652173913043
20.0 0.043478260869565216
21.0 0.043478260869565216
21.5 0.0
22.0 0.043478260869565216
22.5 0.043478260869565216
23.0 0.043478260869565216
24.0 0.043478260869565216
28.0 0.0
32.0 0.0
34.0 0.043478260869565216
36.0 0.0
40.0 0.0
64.0 0.0
128.0 0.0
