0.125 1.0
0.5 0.8260869565217391
1.0 0.6521739130434783
2.0 0.43478260869565216
4.0 0.34782608695652173
8.0 0.17391304347826086
16.0 0.043478260869565216
20.0 0.043478260869565216
21.0 0.043478260869565216
21.5 0.043478260869565216
22.0 0.043478260869565216
22.5 0.043478260869565216
23.0 0.043478260869565216
24.0 0.043478260869565216
28.0 0.043478260869565216
32.0 0.08695652173913043
34.0 0.08695652173913043
36.0 0.0
40.0 0.0
64.0 0.0
128.0 0.0
