0.125 0.0
0.5 0.0
1.0 0.0410958904109589
2.0 0.1917808219178082
4.0 0.3561643835616438
8.0 0.4383561643835616
16.0 0.4931506849315068
20.0 0.5205479452054794
21.0 0.547945205479452
21.5 0.5205479452054794
22.0 0.5342465753424658
22.5 0.547945205479452
23.0 0.5753424657534246
24.0 0.547945205479452
28.0 0.6438356164383562
32.0 0.6712328767123288
34.0 0.6712328767123288
36.0 0.726027397260274
40.0 0.7123287671232876
64.0 0.8767123287671232
128.0 0.9863013698630136
